row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_speed_actual,e_steer_actual,speed_in_tol
815,2026-04-22T08:32:50.896Z,S20260422_093157,SC01,AUTO,36.8088,53.2531,0.0621,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,44.293,0.286,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
816,2026-04-22T08:32:50.959Z,S20260422_093157,SC01,AUTO,36.8722,53.3165,0.0634,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,15.02,19.716,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
817,2026-04-22T08:32:51.027Z,S20260422_093157,SC01,AUTO,36.9398,53.3841,0.0676,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,6.603,19.38,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
818,2026-04-22T08:32:51.094Z,S20260422_093157,SC01,AUTO,37.007,53.4513,0.0672,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,15.415,19.258,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
819,2026-04-22T08:32:51.145Z,S20260422_093157,SC01,AUTO,37.0579,53.5021,0.0508,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,8.885,19.488,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
820,2026-04-22T08:32:51.208Z,S20260422_093157,SC01,AUTO,37.1206,53.5649,0.0628,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,19.519,19.502,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
821,2026-04-22T08:32:51.271Z,S20260422_093157,SC01,AUTO,37.184,53.6283,0.0634,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,11.194,19.488,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
822,2026-04-22T08:32:51.335Z,S20260422_093157,SC01,AUTO,37.2478,53.6921,0.0638,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,18.411,17.592,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
823,2026-04-22T08:32:51.394Z,S20260422_093157,SC01,AUTO,37.3072,53.7514,0.0594,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,9.592,19.046,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
824,2026-04-22T08:32:51.461Z,S20260422_093157,SC01,AUTO,37.374,53.8182,0.0668,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,22.234,19.236,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
825,2026-04-22T08:32:51.527Z,S20260422_093157,SC01,AUTO,37.4403,53.8846,0.0663,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,10.958,19.105,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
826,2026-04-22T08:32:51.590Z,S20260422_093157,SC01,AUTO,37.503,53.9473,0.0628,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,22.033,19.705,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
827,2026-04-22T08:32:51.654Z,S20260422_093157,SC01,AUTO,37.5666,54.0109,0.0635,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,14.001,18.711,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
828,2026-04-22T08:32:51.709Z,S20260422_093157,SC01,AUTO,37.6216,54.0659,0.0551,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,24.518,18.495,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
829,2026-04-22T08:32:51.775Z,S20260422_093157,SC01,AUTO,37.6876,54.1318,0.0659,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,15.565,19.112,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
830,2026-04-22T08:32:51.834Z,S20260422_093157,SC01,AUTO,37.7472,54.1914,0.0596,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,3.55,19.932,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
831,2026-04-22T08:32:51.895Z,S20260422_093157,SC01,AUTO,37.8078,54.252,0.0606,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,11.992,20.211,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
832,2026-04-22T08:32:51.958Z,S20260422_093157,SC01,AUTO,37.8709,54.3151,0.0631,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,22.118,20.072,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
833,2026-04-22T08:32:52.024Z,S20260422_093157,SC01,AUTO,37.9371,54.3814,0.0663,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,14.201,18.777,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
834,2026-04-22T08:32:52.088Z,S20260422_093157,SC01,AUTO,38.0006,54.4449,0.0635,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,6.473,20.17,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
835,2026-04-22T08:32:52.145Z,S20260422_093157,SC01,AUTO,38.0579,54.5021,0.0572,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,15.816,19.248,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
836,2026-04-22T08:32:52.210Z,S20260422_093157,SC01,AUTO,38.1225,54.5667,0.0646,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,11.391,19.342,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
837,2026-04-22T08:32:52.274Z,S20260422_093157,SC01,AUTO,38.1873,54.6316,0.0648,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,39.086,1.12,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
838,2026-04-22T08:32:52.334Z,S20260422_093157,SC01,AUTO,38.2473,54.6916,0.06,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,13.287,19.874,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
839,2026-04-22T08:32:52.395Z,S20260422_093157,SC01,AUTO,38.3079,54.7522,0.0606,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,17.859,19.071,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
840,2026-04-22T08:32:52.460Z,S20260422_093157,SC01,AUTO,38.3729,54.8171,0.0649,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,11.161,19.706,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
841,2026-04-22T08:32:52.520Z,S20260422_093157,SC01,AUTO,38.4326,54.8768,0.0597,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,22.146,19.637,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
842,2026-04-22T08:32:52.584Z,S20260422_093157,SC01,AUTO,38.4966,54.9408,0.064,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,13.736,19.221,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
843,2026-04-22T08:32:52.652Z,S20260422_093157,SC01,AUTO,38.5652,55.0095,0.0686,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,3.68,18.257,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
844,2026-04-22T08:32:52.711Z,S20260422_093157,SC01,AUTO,38.6244,55.0687,0.0592,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,15.412,19.746,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
845,2026-04-22T08:32:52.775Z,S20260422_093157,SC01,AUTO,38.688,55.1323,0.0636,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,2.296,20.278,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
846,2026-04-22T08:32:52.835Z,S20260422_093157,SC01,AUTO,38.7475,55.1918,0.0596,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,15.979,20.303,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
847,2026-04-22T08:32:52.895Z,S20260422_093157,SC01,AUTO,38.8084,55.2526,0.0608,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,5.233,19.363,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
848,2026-04-22T08:32:52.960Z,S20260422_093157,SC01,AUTO,38.8728,55.317,0.0644,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,20.835,0.719,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
849,2026-04-22T08:32:53.026Z,S20260422_093157,SC01,AUTO,38.939,55.3833,0.0663,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,9.649,18.937,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
850,2026-04-22T08:32:53.089Z,S20260422_093157,SC01,AUTO,39.0018,55.4461,0.0628,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,19.243,19.399,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
851,2026-04-22T08:32:53.151Z,S20260422_093157,SC01,AUTO,39.0639,55.5082,0.0621,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,15.127,19.509,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
852,2026-04-22T08:32:53.208Z,S20260422_093157,SC01,AUTO,39.1205,55.5648,0.0566,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,3.034,19.993,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
853,2026-04-22T08:32:53.272Z,S20260422_093157,SC01,AUTO,39.1845,55.6287,0.0639,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,15.927,19.313,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
854,2026-04-22T08:32:53.334Z,S20260422_093157,SC01,AUTO,39.2473,55.6915,0.0628,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,6.971,19.677,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
855,2026-04-22T08:32:53.395Z,S20260422_093157,SC01,AUTO,39.3076,55.7519,0.0604,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,39.239,23.291,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
856,2026-04-22T08:32:53.460Z,S20260422_093157,SC01,AUTO,39.3729,55.8171,0.0653,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,8.964,20.272,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
857,2026-04-22T08:32:53.523Z,S20260422_093157,SC01,AUTO,39.4361,55.8803,0.0632,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,21.753,18.823,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
858,2026-04-22T08:32:53.586Z,S20260422_093157,SC01,AUTO,39.4987,55.943,0.0626,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,11.704,18.732,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
859,2026-04-22T08:32:53.664Z,S20260422_093157,SC01,AUTO,39.5771,56.0214,0.0784,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,26.815,0.411,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
860,2026-04-22T08:32:53.709Z,S20260422_093157,SC01,AUTO,39.6216,56.0659,0.0445,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,9.358,19.339,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
861,2026-04-22T08:32:53.773Z,S20260422_093157,SC01,AUTO,39.6858,56.1301,0.0642,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,19.683,19.335,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
862,2026-04-22T08:32:53.834Z,S20260422_093157,SC01,AUTO,39.7465,56.1907,0.0606,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,9.774,19.511,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
863,2026-04-22T08:32:53.895Z,S20260422_093157,SC01,AUTO,39.8076,56.2519,0.0611,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,18.778,19.404,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
864,2026-04-22T08:32:53.959Z,S20260422_093157,SC01,AUTO,39.872,56.3163,0.0645,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,12.072,18.962,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
865,2026-04-22T08:32:54.022Z,S20260422_093157,SC01,AUTO,39.9354,56.3796,0.0633,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,22.953,19.757,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
866,2026-04-22T08:32:54.085Z,S20260422_093157,SC01,AUTO,39.9979,56.4422,0.0626,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,10.136,19.511,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
867,2026-04-22T08:32:54.147Z,S20260422_093157,SC01,AUTO,40.0601,56.5044,0.0621,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,24.413,17.492,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
868,2026-04-22T08:32:54.209Z,S20260422_093157,SC01,AUTO,40.1216,56.5659,0.0615,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,32.543,22.137,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
869,2026-04-22T08:32:54.273Z,S20260422_093157,SC01,AUTO,40.1858,56.6301,0.0643,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,9.022,19.174,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
870,2026-04-22T08:32:54.334Z,S20260422_093157,SC01,AUTO,40.2474,56.6917,0.0616,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,18.415,19.587,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
871,2026-04-22T08:32:54.395Z,S20260422_093157,SC01,AUTO,40.3081,56.7524,0.0607,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,8.565,19.519,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
872,2026-04-22T08:32:54.459Z,S20260422_093157,SC01,AUTO,40.3714,56.8157,0.0633,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,22.391,0.517,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
873,2026-04-22T08:32:54.520Z,S20260422_093157,SC01,AUTO,40.4329,56.8771,0.0614,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,9.706,19.422,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
874,2026-04-22T08:32:54.584Z,S20260422_093157,SC01,AUTO,40.4967,56.941,0.0639,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,19.061,18.708,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
875,2026-04-22T08:32:54.650Z,S20260422_093157,SC01,AUTO,40.5633,57.0076,0.0666,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,12.116,19.879,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
876,2026-04-22T08:32:54.711Z,S20260422_093157,SC01,AUTO,40.6239,57.0682,0.0606,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,24.635,19.535,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
877,2026-04-22T08:32:54.774Z,S20260422_093157,SC01,AUTO,40.6872,57.1315,0.0634,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,15.369,19.637,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
878,2026-04-22T08:32:54.835Z,S20260422_093157,SC01,AUTO,40.7482,57.1925,0.061,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,3.706,19.368,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
879,2026-04-22T08:32:54.895Z,S20260422_093157,SC01,AUTO,40.8075,57.2518,0.0592,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,19.41,19.735,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
880,2026-04-22T08:32:54.961Z,S20260422_093157,SC01,AUTO,40.8741,57.3184,0.0666,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,7.431,19.909,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
881,2026-04-22T08:32:55.026Z,S20260422_093157,SC01,AUTO,40.9389,57.3832,0.0648,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,0.972,20.122,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
882,2026-04-22T08:32:55.093Z,S20260422_093157,SC01,AUTO,41.0062,57.4505,0.0672,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,17.167,19.15,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
883,2026-04-22T08:32:55.155Z,S20260422_093157,SC01,AUTO,41.0676,57.5119,0.0614,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,4.015,19.265,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
884,2026-04-22T08:32:55.207Z,S20260422_093157,SC01,AUTO,41.1201,57.5644,0.0525,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,13.097,19.356,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
885,2026-04-22T08:32:55.271Z,S20260422_093157,SC01,AUTO,41.1844,57.6286,0.0642,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,12.4,0.278,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
886,2026-04-22T08:32:55.335Z,S20260422_093157,SC01,AUTO,41.2476,57.6919,0.0633,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,6.558,0.464,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
887,2026-04-22T08:32:55.395Z,S20260422_093157,SC01,AUTO,41.3075,57.7517,0.0599,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,14.176,19.598,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
888,2026-04-22T08:32:55.457Z,S20260422_093157,SC01,AUTO,41.3697,57.8139,0.0622,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,22.48,18.697,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
889,2026-04-22T08:32:55.527Z,S20260422_093157,SC01,AUTO,41.4398,57.8841,0.0701,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,22.853,0.464,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
890,2026-04-22T08:32:55.586Z,S20260422_093157,SC01,AUTO,41.4989,57.9431,0.0591,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,10.487,19.542,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
891,2026-04-22T08:32:55.674Z,S20260422_093157,SC01,AUTO,41.5872,58.0315,0.0884,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,15.731,0.401,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
892,2026-04-22T08:32:55.712Z,S20260422_093157,SC01,AUTO,41.6248,58.0691,0.0375,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,16.046,20.537,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
893,2026-04-22T08:32:55.774Z,S20260422_093157,SC01,AUTO,41.6874,58.1317,0.0626,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,19.744,0.333,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
894,2026-04-22T08:32:55.835Z,S20260422_093157,SC01,AUTO,41.7477,58.192,0.0603,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,8.379,19.557,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
895,2026-04-22T08:32:55.896Z,S20260422_093157,SC01,AUTO,41.8085,58.2528,0.0608,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,16.243,19.407,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
896,2026-04-22T08:32:55.959Z,S20260422_093157,SC01,AUTO,41.8723,58.3165,0.0638,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,6.952,19.333,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
897,2026-04-22T08:32:56.024Z,S20260422_093157,SC01,AUTO,41.9366,58.3809,0.0643,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,21.108,0.454,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
898,2026-04-22T08:32:56.088Z,S20260422_093157,SC01,AUTO,42.0007,58.445,0.0641,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,14.257,18.965,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
899,2026-04-22T08:32:56.152Z,S20260422_093157,SC01,AUTO,42.0647,58.5089,0.064,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,4.649,19.899,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
900,2026-04-22T08:32:56.209Z,S20260422_093157,SC01,AUTO,42.1221,58.5664,0.0574,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,20.878,0.308,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
901,2026-04-22T08:32:56.275Z,S20260422_093157,SC01,AUTO,42.1875,58.6318,0.0654,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,12.689,17.615,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
902,2026-04-22T08:32:56.335Z,S20260422_093157,SC01,AUTO,42.2475,58.6917,0.0599,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,23.969,19.234,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
903,2026-04-22T08:32:56.395Z,S20260422_093157,SC01,AUTO,42.308,58.7523,0.0606,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,14.486,20.306,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
904,2026-04-22T08:32:56.460Z,S20260422_093157,SC01,AUTO,42.3732,58.8175,0.0652,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,9.673,19.249,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
905,2026-04-22T08:32:56.520Z,S20260422_093157,SC01,AUTO,42.4334,58.8776,0.0602,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,23.579,20.193,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
906,2026-04-22T08:32:56.584Z,S20260422_093157,SC01,AUTO,42.497,58.9413,0.0637,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,12.968,19.214,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
907,2026-04-22T08:32:56.650Z,S20260422_093157,SC01,AUTO,42.5627,59.007,0.0657,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,6.336,19.26,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
908,2026-04-22T08:32:56.711Z,S20260422_093157,SC01,AUTO,42.624,59.0683,0.0613,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,14.109,19.572,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
909,2026-04-22T08:32:56.776Z,S20260422_093157,SC01,AUTO,42.6888,59.1331,0.0648,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,8.578,19.763,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
