timestamp_s,session_id,scenario_id,phase,steer_in_deg,throttle_in,brake_in,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_s,jitter_s,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_steer_deg,e_throttle,e_brake,e_speed_mps
27.943,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.7944394946098328,-0.6981316804885864,-1.307461942126323e-18,1,0,0.02971982632880099,0.019937702571041882,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.205560505390167
28.007,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.7872084379196167,-0.6981316804885864,-5.835922589732589e-19,1,0,0.013914620503783226,0.01929411871242337,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.212791562080383
28.066,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.7835930585861206,-0.6981316804885864,-1.9882969335258566e-18,1,0,0.02280768603668548,0.022780334460549057,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.216406941413879
28.128,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.7763624787330627,-0.6981316804885864,-3.413018965311931e-18,1,0,0.030281614745035768,0.022857291653053835,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.223637521266937
28.192,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.7691321969032288,-0.6981316804885864,-1.1607425387335315e-18,1,0,0.01878363805008121,0.01978498973767273,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.230867803096771
28.254,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.7619022727012634,-0.6981316804885864,-3.8902978877556005e-19,1,0,0.02410479707759805,0.01972969580674544,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.238097727298737
28.318,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.7546725869178772,-0.6981316804885864,5.574799764925498e-19,1,0,0.013302089209901169,0.019535932515282184,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.245327413082123
28.381,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.7510578632354736,-0.6981316804885864,7.393188837549288e-19,1,0,0.028447121905628592,0.019197267276467755,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.248942136764526
28.443,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.7438286542892456,-0.6981316804885864,1.369395642925159e-18,1,0,0.022820282232714817,0.02010165818501264,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.256171345710754
28.509,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.7365997433662415,-0.6981316804885864,-5.485899459169551e-18,1,0,0.02878247102489695,0.0189871224865783,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.2634002566337585
28.567,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.7293711304664612,-0.6981316804885864,-2.236593392357124e-18,1,0,0.0176107581355609,0.019683014979818836,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.270628869533539
28.629,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.7257569432258606,-0.6981316804885864,-4.5900880847833046e-18,1,0,0.02645849430700764,0.022782563843065873,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.274243056774139
28.692,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.7185288071632385,-0.6981316804885864,-6.9064717326176e-18,1,0,0.018036944384220988,0.01948022868600674,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.2814711928367615
28.758,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.7113009095191956,-0.6981316804885864,1.7160616609721514e-18,1,0,0.029932166100479662,0.020542957296129316,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.288699090480804
28.819,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.7040733098983765,-0.6981316804885864,3.126732582487941e-18,1,0,0.03155554132536054,0.018621863971929997,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.2959266901016235
28.881,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.6968460083007812,-0.6981316804885864,-2.6423193823573665e-19,1,0,0.01898471559979953,0.019744844088563696,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.303153991699219
28.942,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.6896190047264099,-0.6981316804885864,-1.0849422923385863e-18,1,0,0.02890950339497067,0.0196436149708461,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.31038099527359
29.006,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.6823922991752625,-0.6981316804885864,-4.80980710781209e-19,1,0,0.01195160104543902,0.020056467095855623,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.3176077008247375
29.069,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.6751658320426941,-0.6981316804885864,1.016243805092715e-18,1,0,0.01657462486764416,0.019255220016930252,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.324834167957306
29.129,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.6715527176856995,-0.6981316804885864,-2.0722148202596675e-18,1,0,0.02990668755955994,0.019548037293134257,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.3284472823143005
29.191,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.6643267273902893,-0.6981316804885864,-3.784697684311608e-19,1,0,0.017572880547959358,0.01954471238423139,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.335673272609711
29.255,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.6571009755134583,-0.6981316804885864,2.3609360092167077e-18,1,0,0.023381279344903305,0.01961142834625207,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.342899024486542
29.319,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.6498755216598511,-0.6981316804885864,1.9111199483988934e-18,1,0,0.030665094644064084,0.019539193221135065,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.350124478340149
29.381,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.6426503658294678,-0.6981316804885864,-1.746727934616483e-18,1,0,0.016663635178701952,0.01965302968164906,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.357349634170532
29.443,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.6354254484176636,-0.6981316804885864,2.0619391691002275e-18,1,0,0.025944773602532223,0.019912633550120518,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.364574551582336
29.509,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.6282008290290833,-0.6981316804885864,-1.7990591541781322e-19,1,0,0.014121834596153349,0.01957351656164974,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.371799170970917
29.569,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.6209765076637268,-0.6981316804885864,-1.2510654917454936e-18,1,0,0.01914472386124544,0.020300699106883258,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.379023492336273
29.629,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.6173644661903381,-0.6981316804885864,-1.3817461732536118e-18,1,0,0.03329863410908729,0.019766389741562307,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.382635533809662
29.693,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.6101405024528503,-0.6981316804885864,1.2184215326541244e-18,1,0,0.020227289060130715,0.0200005613733083,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.38985949754715
29.758,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.6029168367385864,-0.6981316804885864,-1.7597237433709094e-19,1,0,0.026732296508271247,0.02069086823030375,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.397083163261414
29.821,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.5956934094429016,-0.6981316804885864,-3.74652950289688e-19,1,0,0.03079738875385374,0.019954409915953875,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.404306590557098
29.879,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.5884702801704407,-0.6981316804885864,-1.178212696668228e-18,1,0,0.019381302496185526,0.020224526902893558,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.411529719829559
29.942,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.5812474489212036,-0.6981316804885864,-1.0347097850873488e-18,1,0,0.028844125219620764,0.01982723770197481,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.418752551078796
30.01,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.5740247964859009,-0.6981316804885864,1.9352468164637162e-19,1,0,0.016348270524758846,0.020316445763455704,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.425975203514099
30.07,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.5692098736763,-0.6981316804885864,5.556365010998988e-19,1,0,0.04087178927147761,0.013182235561544076,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.4307901263237
30.129,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.5631914138793945,-0.6981316804885864,2.5590004777846205e-18,1,0,0.015750373888295144,0.018381877685897052,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.4368085861206055
30.194,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.5559694766998291,-0.6981316804885864,-1.6921511781856936e-18,1,0,0.019999041687697172,0.020190425595501438,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.444030523300171
30.254,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.5487477779388428,-0.6981316804885864,1.624013829587863e-18,1,0,0.02760753911570646,0.020076494925888255,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.451252222061157
30.317,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.5415263175964355,-0.6981316804885864,-8.439504070028332e-19,1,0,0.01391916151624173,0.01869869971415028,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.4584736824035645
30.381,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.5343051552772522,-0.6981316804885864,-2.826041883272105e-19,1,0,0.02094295682036318,0.019416813971474767,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.465694844722748
30.443,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.527084231376648,-0.6981316804885864,1.8377200250452122e-19,1,0,0.02827692704158835,0.019896537996828556,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.472915768623352
30.504,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.5198635458946228,-0.6981316804885864,1.023467986972447e-18,1,0,0.013401388801867142,0.020187513786368072,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.480136454105377
30.567,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.5162532925605774,-0.6981316804885864,1.5341919153825607e-20,1,0,0.029434387251967564,0.019722601544344798,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.483746707439423
30.629,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.5090330243110657,-0.6981316804885864,-7.5660385662999e-19,1,0,0.028567109344294295,0.023608900111867115,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.490966975688934
30.694,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.5018129348754883,-0.6981316804885864,8.306913738678559e-19,1,0,0.02155678259441629,0.020134213496930897,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.498187065124512
30.758,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.49459314346313477,-0.6981316804885864,4.852907353629166e-19,1,0,0.02719963583513163,0.020230220834491774,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.505406856536865
30.82,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.48737359046936035,-0.6981316804885864,-7.663897651680103e-19,1,0,0.016796079376945272,0.018504287640098482,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.51262640953064
30.883,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.48015427589416504,-0.6981316804885864,5.351909745018491e-19,1,0,0.029243592696730047,0.018771220900816843,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.519845724105835
30.943,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.47654470801353455,-0.6981316804885864,1.2247693166748563e-18,1,0,0.026106889185030013,0.021181706979405135,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.5234552919864655
31.009,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.4693257510662079,-0.6981316804885864,-8.206155385251357e-19,1,0,0.016010204766644165,0.01898850908037275,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.530674248933792
31.067,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.4621070325374603,-0.6981316804885864,4.438535878661672e-19,1,0,0.02153770485892892,0.019257670443039387,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.53789296746254
31.129,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.45488855242729187,-0.6981316804885864,2.6831585816688166e-19,1,0,0.029847051424439996,0.016983079898636788,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.545111447572708
31.246,S20260416_140847,SC01,hold,0.0,0.05,0.0,0.4440613090991974,-0.6981316804885864,-3.834848352380991e-19,1,0,0.058369517617393285,0.0005130000063218176,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.555938690900803
