row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
94,2026-04-27T08:15:37.327Z,S20260427_091530,SC01,AUTO,,6.5155,0.0603,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,9.849,19.133,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
95,2026-04-27T08:15:37.387Z,S20260427_091530,SC01,AUTO,,6.5756,0.06,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,21.835,20.327,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
96,2026-04-27T08:15:37.446Z,S20260427_091530,SC01,AUTO,,6.6345,0.059,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,38.518,24.147,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
97,2026-04-27T08:15:37.510Z,S20260427_091530,SC01,AUTO,,6.6986,0.064,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,9.378,19.733,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
98,2026-04-27T08:15:37.574Z,S20260427_091530,SC01,AUTO,,6.7626,0.064,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6.656,19.328,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
99,2026-04-27T08:15:37.638Z,S20260427_091530,SC01,AUTO,,6.8266,0.064,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,20.121,19.057,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
100,2026-04-27T08:15:37.702Z,S20260427_091530,SC01,AUTO,,6.8903,0.0638,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,14.15,19.888,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
101,2026-04-27T08:15:37.766Z,S20260427_091530,SC01,AUTO,,6.9544,0.0641,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,7.685,20.041,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
102,2026-04-27T08:15:37.827Z,S20260427_091530,SC01,AUTO,,7.0159,0.0615,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,18.118,15.511,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
103,2026-04-27T08:15:37.887Z,S20260427_091530,SC01,AUTO,,7.0759,0.06,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,13.797,18.893,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
104,2026-04-27T08:15:37.948Z,S20260427_091530,SC01,AUTO,,7.1362,0.0603,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4.848,19.306,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
105,2026-04-27T08:15:38.018Z,S20260427_091530,SC01,AUTO,,7.2071,0.0708,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,20.508,19.944,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
106,2026-04-27T08:15:38.080Z,S20260427_091530,SC01,AUTO,,7.2687,0.0617,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,31.926,22.541,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
107,2026-04-27T08:15:38.143Z,S20260427_091530,SC01,AUTO,,7.3314,0.0627,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4.822,19.92,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
108,2026-04-27T08:15:38.205Z,S20260427_091530,SC01,AUTO,,7.394,0.0625,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,15.558,18.581,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
109,2026-04-27T08:15:38.268Z,S20260427_091530,SC01,AUTO,,7.4563,0.0624,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,11.758,19.592,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
110,2026-04-27T08:15:38.327Z,S20260427_091530,SC01,AUTO,,7.5157,0.0594,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,23.536,17.257,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
111,2026-04-27T08:15:38.387Z,S20260427_091530,SC01,AUTO,,7.5755,0.0598,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,19.656,19.484,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
112,2026-04-27T08:15:38.447Z,S20260427_091530,SC01,AUTO,,7.6355,0.06,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,9.832,19.822,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
113,2026-04-27T08:15:38.519Z,S20260427_091530,SC01,AUTO,,7.7072,0.0717,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5.556,18.581,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
114,2026-04-27T08:15:38.581Z,S20260427_091530,SC01,AUTO,,7.7696,0.0623,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,14.203,19.153,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
115,2026-04-27T08:15:38.643Z,S20260427_091530,SC01,AUTO,,7.8315,0.0619,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,8.934,19.584,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
116,2026-04-27T08:15:38.706Z,S20260427_091530,SC01,AUTO,,7.8946,0.0631,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,18.151,18.235,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
117,2026-04-27T08:15:38.767Z,S20260427_091530,SC01,AUTO,,7.9553,0.0608,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,13.607,18.983,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
118,2026-04-27T08:15:38.823Z,S20260427_091530,SC01,AUTO,,8.0111,0.0558,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,27.365,17.776,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
119,2026-04-27T08:15:38.887Z,S20260427_091530,SC01,AUTO,,8.0756,0.0645,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,28.186,17.387,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
120,2026-04-27T08:15:38.947Z,S20260427_091530,SC01,AUTO,,8.1361,0.0605,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,28.219,19.666,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
121,2026-04-27T08:15:39.014Z,S20260427_091530,SC01,AUTO,,8.2032,0.067,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,29.233,19.689,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
122,2026-04-27T08:15:39.075Z,S20260427_091530,SC01,AUTO,,8.2638,0.0607,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,26.552,19.208,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
123,2026-04-27T08:15:39.134Z,S20260427_091530,SC01,AUTO,,8.3225,0.0587,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,26.391,18.908,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
124,2026-04-27T08:15:39.201Z,S20260427_091530,SC01,AUTO,,8.3893,0.0668,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,8.237,18.924,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
125,2026-04-27T08:15:39.262Z,S20260427_091530,SC01,AUTO,,8.4505,0.0611,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,24.334,19.202,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
126,2026-04-27T08:15:39.327Z,S20260427_091530,SC01,AUTO,,8.5152,0.0648,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,22.611,18.521,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
127,2026-04-27T08:15:39.387Z,S20260427_091530,SC01,AUTO,,8.5759,0.0608,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,22.179,17.766,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
128,2026-04-27T08:15:39.448Z,S20260427_091530,SC01,AUTO,,8.6363,0.0604,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,19.599,19.243,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
129,2026-04-27T08:15:39.514Z,S20260427_091530,SC01,AUTO,,8.7024,0.0661,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,18.416,20.039,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
130,2026-04-27T08:15:39.576Z,S20260427_091530,SC01,AUTO,,8.7646,0.0622,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,13.59,19.968,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
131,2026-04-27T08:15:39.637Z,S20260427_091530,SC01,AUTO,,8.8258,0.0613,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,25.353,19.534,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
132,2026-04-27T08:15:39.700Z,S20260427_091530,SC01,AUTO,,8.8882,0.0624,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,22.686,21.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
133,2026-04-27T08:15:39.758Z,S20260427_091530,SC01,AUTO,,8.9471,0.0589,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,17.616,18.642,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
134,2026-04-27T08:15:39.823Z,S20260427_091530,SC01,AUTO,,9.0115,0.0645,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,35.194,22.486,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
135,2026-04-27T08:15:39.886Z,S20260427_091530,SC01,AUTO,,9.0749,0.0634,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,11.78,19.705,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
136,2026-04-27T08:15:39.947Z,S20260427_091530,SC01,AUTO,,9.1352,0.0603,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6.124,19.603,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
137,2026-04-27T08:15:40.009Z,S20260427_091530,SC01,AUTO,,9.1978,0.0626,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,19.859,19.334,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
138,2026-04-27T08:15:40.071Z,S20260427_091530,SC01,AUTO,,9.2599,0.062,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,18.959,18.889,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
139,2026-04-27T08:15:40.142Z,S20260427_091530,SC01,AUTO,,9.3305,0.0706,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,12.801,18.989,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
140,2026-04-27T08:15:40.196Z,S20260427_091530,SC01,AUTO,,9.3851,0.0546,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,7.762,18.365,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
141,2026-04-27T08:15:40.262Z,S20260427_091530,SC01,AUTO,,9.4505,0.0655,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,26.86,19.474,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
142,2026-04-27T08:15:40.326Z,S20260427_091530,SC01,AUTO,,9.5151,0.0646,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,19.829,17.941,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
143,2026-04-27T08:15:40.387Z,S20260427_091530,SC01,AUTO,,9.5755,0.0603,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,18.656,20.574,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
144,2026-04-27T08:15:40.447Z,S20260427_091530,SC01,AUTO,,9.6356,0.0602,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,11.586,19.167,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
145,2026-04-27T08:15:40.522Z,S20260427_091530,SC01,AUTO,,9.7105,0.0749,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,8.364,19.584,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
146,2026-04-27T08:15:40.586Z,S20260427_091530,SC01,AUTO,,9.7742,0.0636,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,21.717,19.034,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
147,2026-04-27T08:15:40.647Z,S20260427_091530,SC01,AUTO,,9.8359,0.0617,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,39.892,23.532,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
148,2026-04-27T08:15:40.707Z,S20260427_091530,SC01,AUTO,,9.8955,0.0596,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,14.187,18.978,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
149,2026-04-27T08:15:40.784Z,S20260427_091530,SC01,AUTO,,9.9726,0.0769,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,36.539,16.456,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
150,2026-04-27T08:15:40.828Z,S20260427_091530,SC01,AUTO,,10.0163,0.0439,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,26.278,7.908,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
151,2026-04-27T08:15:40.887Z,S20260427_091530,SC01,AUTO,,10.0761,0.0598,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,27.642,19.481,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
152,2026-04-27T08:15:40.947Z,S20260427_091530,SC01,AUTO,,10.136,0.0599,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,39.734,23.563,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
153,2026-04-27T08:15:41.021Z,S20260427_091530,SC01,AUTO,,10.2094,0.0733,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,12.571,19.08,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
154,2026-04-27T08:15:41.082Z,S20260427_091530,SC01,AUTO,,10.2708,0.0614,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4.328,19.417,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
155,2026-04-27T08:15:41.146Z,S20260427_091530,SC01,AUTO,,10.335,0.0642,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,17.946,18.824,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
156,2026-04-27T08:15:41.207Z,S20260427_091530,SC01,AUTO,,10.3954,0.0604,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,7.996,19.848,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
157,2026-04-27T08:15:41.262Z,S20260427_091530,SC01,AUTO,,10.4506,0.0552,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,18.068,19.588,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
158,2026-04-27T08:15:41.326Z,S20260427_091530,SC01,AUTO,,10.5147,0.0641,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,17.689,18.241,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
159,2026-04-27T08:15:41.387Z,S20260427_091530,SC01,AUTO,,10.5759,0.0613,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,12.221,18.673,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
160,2026-04-27T08:15:41.447Z,S20260427_091530,SC01,AUTO,,10.6353,0.0594,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,11.694,18.684,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
161,2026-04-27T08:15:41.510Z,S20260427_091530,SC01,AUTO,,10.699,0.0637,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,8.76,19.888,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
162,2026-04-27T08:15:41.575Z,S20260427_091530,SC01,AUTO,,10.7634,0.0644,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,7.503,19.382,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
163,2026-04-27T08:15:41.644Z,S20260427_091530,SC01,AUTO,,10.833,0.0696,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,10.821,19.6,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
164,2026-04-27T08:15:41.708Z,S20260427_091530,SC01,AUTO,,10.8969,0.0639,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,27.452,14.196,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
165,2026-04-27T08:15:41.767Z,S20260427_091530,SC01,AUTO,,10.9552,0.0583,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,21.686,16.461,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
166,2026-04-27T08:15:41.828Z,S20260427_091530,SC01,AUTO,,11.0167,0.0615,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,18.523,20.243,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
167,2026-04-27T08:15:41.886Z,S20260427_091530,SC01,AUTO,,11.0747,0.058,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,12.108,19.691,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
168,2026-04-27T08:15:41.947Z,S20260427_091530,SC01,AUTO,,11.1357,0.061,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,17.594,19.924,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
169,2026-04-27T08:15:42.014Z,S20260427_091530,SC01,AUTO,,11.2025,0.0668,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,13.753,19.043,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
170,2026-04-27T08:15:42.079Z,S20260427_091530,SC01,AUTO,,11.2674,0.0648,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,7.567,19.076,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
171,2026-04-27T08:15:42.141Z,S20260427_091530,SC01,AUTO,,11.3295,0.0622,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5.074,19.568,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
172,2026-04-27T08:15:42.204Z,S20260427_091530,SC01,AUTO,,11.3927,0.0631,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,15.908,18.926,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
173,2026-04-27T08:15:42.262Z,S20260427_091530,SC01,AUTO,,11.4506,0.0579,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,11.139,19.742,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
174,2026-04-27T08:15:42.327Z,S20260427_091530,SC01,AUTO,,11.5161,0.0655,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,20.373,19.674,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
175,2026-04-27T08:15:42.387Z,S20260427_091530,SC01,AUTO,,11.5754,0.0594,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,13.348,18.977,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
176,2026-04-27T08:15:42.447Z,S20260427_091530,SC01,AUTO,,11.6357,0.0603,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,22.804,18.937,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
177,2026-04-27T08:15:42.514Z,S20260427_091530,SC01,AUTO,,11.7027,0.067,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,17.515,19.188,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
178,2026-04-27T08:15:42.577Z,S20260427_091530,SC01,AUTO,,11.7655,0.0628,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,9.276,19.951,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
179,2026-04-27T08:15:42.639Z,S20260427_091530,SC01,AUTO,,11.8274,0.0619,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,18.282,19.63,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
180,2026-04-27T08:15:42.703Z,S20260427_091530,SC01,AUTO,,11.8919,0.0645,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,11.988,19.84,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
181,2026-04-27T08:15:42.765Z,S20260427_091530,SC01,AUTO,,11.9535,0.0616,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,21.941,18.67,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
182,2026-04-27T08:15:42.828Z,S20260427_091530,SC01,AUTO,,12.0167,0.0633,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,14.45,19.528,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
183,2026-04-27T08:15:42.887Z,S20260427_091530,SC01,AUTO,,12.0758,0.0591,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,25.451,17.643,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
184,2026-04-27T08:15:42.947Z,S20260427_091530,SC01,AUTO,,12.1355,0.0597,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,18.601,19.103,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
185,2026-04-27T08:15:43.014Z,S20260427_091530,SC01,AUTO,,12.2025,0.067,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,15.282,18.528,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
186,2026-04-27T08:15:43.071Z,S20260427_091530,SC01,AUTO,,12.2599,0.0574,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,8.746,18.565,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
187,2026-04-27T08:15:43.134Z,S20260427_091530,SC01,AUTO,,12.3226,0.0627,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5.549,19.875,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
188,2026-04-27T08:15:43.198Z,S20260427_091530,SC01,AUTO,,12.3868,0.0641,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,17.373,18.89,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
