timestamp_s,session_id,scenario_id,phase,steer_in_deg,throttle_in,brake_in,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_s,jitter_s,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_steer_deg,e_throttle,e_brake,e_speed_mps
96.189,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.819040416196281e-20,1,0,0.029774446884403005,0.021752279571956024,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
96.258,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.643725947714202e-20,1,0,0.01690946679445915,0.01976667792769149,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
96.312,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.805981885041499e-20,1,0,0.026644565805327147,0.0194104197435081,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
96.38,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.9454464750225e-20,1,0,0.031968606053851545,0.01940888457465917,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
96.447,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.848888033643043e-20,1,0,0.01895357097964734,0.020145647664321586,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
96.508,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.701648592138897e-20,1,0,0.026383052434539422,0.016692043747752905,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
96.564,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.77734728214934e-20,1,0,0.03399526415159926,0.018644874799065292,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
96.625,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.676338189598959e-20,1,0,0.028534378914628178,0.020000548218376935,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
96.689,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.659760973135513e-20,1,0,0.028853652445832267,0.02414871522341855,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
96.753,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.860641075190208e-20,1,0,0.02264099588501267,0.018965050316182896,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
96.814,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.987169335872704e-20,1,0,0.02830202374025248,0.01921354909427464,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
96.876,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.712478195814806e-20,1,0,0.014035004482138902,0.018669627548661083,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
96.938,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.737285859373154e-20,1,0,0.0188666986359749,0.01943933154689148,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
97.002,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.814775912397658e-20,1,0,0.025920257612597197,0.01916280301520601,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
97.063,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.733497016161227e-20,1,0,0.03149235204909928,0.019985418854048476,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
97.129,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.93924779030718e-20,1,0,0.01793651611660607,0.019646483968244866,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
97.189,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.884694582674455e-20,1,0,0.03286401942023076,0.01906339669949375,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
97.263,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.80732350033196e-20,1,0,0.013965225865831599,0.0193434082029853,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
97.312,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.704212852037811e-20,1,0,0.025153725495329127,0.02028260036604479,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
97.377,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.759436205213676e-20,1,0,0.031238641793606803,0.019399413955397904,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
97.44,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.641501607348259e-20,1,0,0.015458164358278736,0.020045865821884945,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
97.505,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.691270738360102e-20,1,0,0.02127024784567766,0.019725366408238187,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
97.564,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.870757881822643e-20,1,0,0.02842082382994704,0.01797265838831663,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
97.629,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.949259260658486e-20,1,0,0.014294415537733585,0.01913148513995111,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
97.689,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.792133135598726e-20,1,0,0.03990698847337626,0.01246359120705165,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
97.757,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.792943482370609e-20,1,0,0.02780833953875117,0.018867773935198784,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
97.813,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.717134964169538e-20,1,0,0.023703900689724833,0.019570931239286438,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
97.881,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.595356561395164e-20,1,0,0.030405841214815155,0.01886629150249064,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
97.944,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.688057626933739e-20,1,0,0.015564077330054715,0.02024364736280404,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
98.003,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.940139594405089e-20,1,0,0.021786445809993893,0.019115479371976107,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
98.064,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.924365001629761e-20,1,0,0.03318215234321542,0.01917436151416041,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
98.127,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.880631089649765e-20,1,0,0.025360526458825916,0.019169343955582008,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
98.189,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.751436463961493e-20,1,0,0.030266306624980643,0.024660108028911054,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
98.257,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.844232589492495e-20,1,0,0.02386496015242301,0.020078294910490513,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
98.314,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.704433896092205e-20,1,0,0.010498218151042238,0.02093800497823395,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
98.379,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.702896471641116e-20,1,0,0.019060628110310063,0.019671548827318475,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
98.438,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.897086135991411e-20,1,0,0.0256811868166551,0.019095161522272974,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
98.509,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.87481820714202e-20,1,0,0.01590714539634064,0.019464996410533786,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
98.564,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.697493948265379e-20,1,0,0.029363644134718925,0.019903401262126863,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
98.625,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.749884854078102e-20,1,0,0.018095971579896286,0.019848371885018423,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
98.689,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.790784443459352e-20,1,0,0.028967935737455264,0.017453659267630428,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
98.752,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.710237085077148e-20,1,0,0.014707117661600932,0.020355223736260086,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
98.814,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.89922064971271e-20,1,0,0.020564646372804418,0.019708683714270592,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
98.879,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.713646588430037e-20,1,0,0.04788369627203792,0.03314939999836497,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
98.938,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.972539871257879e-20,1,0,0.02203830683720298,0.01976043640752323,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
99.016,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.761764589391042e-20,1,0,0.021965080260997638,0.019395325507503003,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
99.063,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.671026107368242e-20,1,0,0.031107561429962516,0.02760901884175837,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
99.125,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.740878310658555e-20,1,0,0.02622827675077133,0.019788883975706995,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
99.189,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.62506914749201e-20,1,0,0.014785409963224083,0.019230443926062435,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
99.264,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.854384875572922e-20,1,0,0.02212273291661404,0.019356237578904256,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
99.313,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0050120365427403e-19,1,0,0.015997552836779505,0.018611833598697558,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
99.376,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.924153068332272e-20,1,0,0.030137719033518806,0.01949839005828835,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
99.442,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.576951114796528e-20,1,0,0.02402927097864449,0.02013795918901451,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
99.505,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.676395026531594e-20,1,0,0.033620310947299004,0.0186565981421154,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
99.564,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.81098832992096e-20,1,0,0.029071275872411206,0.021723932615714148,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
99.629,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.733247569507754e-20,1,0,0.02668145828647539,0.018048611149424687,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
99.689,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.866227129264355e-20,1,0,0.017448397557018325,0.019578113657189533,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
99.755,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.98823885455534e-20,1,0,0.023576979874633253,0.019385296385735273,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
99.816,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.888880892055797e-20,1,0,0.016851579101057723,0.020679487701272592,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
99.879,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.692001598244997e-20,1,0,0.02439825449255295,0.019571649114368483,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
99.937,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.722015976018455e-20,1,0,0.03163119501550682,0.019925660046283156,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
100.002,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.690784769750227e-20,1,0,0.019962175778346136,0.019599219143856317,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
100.063,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.652043636514335e-20,1,0,0.02596085809636861,0.01987520733382553,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
100.126,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.909441500156568e-20,1,0,0.03245928164687939,0.018885073921410367,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
100.187,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.950282250431667e-20,1,0,0.025979658967116848,0.0215457032318227,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
100.257,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.944028021253419e-20,1,0,0.036398203112185,0.024900748656364158,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
100.313,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.761438887024849e-20,1,0,0.02764182520331815,0.019465831544948742,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
100.379,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.732432635622941e-20,1,0,0.012582711118739098,0.019822718866635114,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
100.446,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.70513053726434e-20,1,0,0.018123724032193422,0.02030528854811564,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
100.508,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.708642145724091e-20,1,0,0.028464875766076148,0.01730920109548606,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
100.564,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.881519630838929e-20,1,0,0.031071718054590747,0.02002817706670612,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
100.625,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.951079058006103e-20,1,0,0.01659428037237376,0.01961880733142607,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
100.689,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.929097411196837e-20,1,0,0.02861642587231472,0.022312054497888312,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
100.754,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.632422622156158e-20,1,0,0.019628641690360382,0.018523451464716345,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
100.814,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.836965678564246e-20,1,0,0.02828369490453042,0.019515425781719387,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
100.877,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.795619572633666e-20,1,0,0.014227122068405151,0.01918549061520025,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
100.939,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.695550720060733e-20,1,0,0.018131516786525026,0.019850260054226965,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.001,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.84939206509434e-20,1,0,0.024868963664630428,0.019286902446765453,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.064,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.801444055634298e-20,1,0,0.031607940822141245,0.01911833818303421,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.126,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.791333065115545e-20,1,0,0.02654297256958671,0.01999925370910205,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.189,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.801036281441704e-20,1,0,0.030070571490796283,0.015181464841589332,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.262,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.890506882416302e-20,1,0,0.01821690986980684,0.01906940303160809,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.313,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.74243250548136e-20,1,0,0.034463255549781024,0.019927154324250296,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.377,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.73255412777541e-20,1,0,0.02097656053956598,0.01978526610764675,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.441,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.923398880523694e-20,1,0,0.02884744803304784,0.01962391915731132,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.505,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.945155669338399e-20,1,0,0.018641357601154596,0.01951327853021212,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.564,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.66279566027334e-20,1,0,0.0263888644403778,0.0183172223623842,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.629,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.672702440578369e-20,1,0,0.012844480370404199,0.019894271885277703,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.689,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.76786184696883e-20,1,0,0.020796309370780364,0.01963884278666228,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.753,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.739181944167968e-20,1,0,0.015547665621852502,0.019378867000341415,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.813,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.663418630672169e-20,1,0,0.024089595215627924,0.020218488556565717,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.875,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,1.0069248270857839e-19,1,0,0.03008583720657043,0.01992167645948939,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
101.946,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.903893605673259e-20,1,0,0.01570382373756729,0.01993893037433736,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.002,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.754583627698316e-20,1,0,0.025196093949489295,0.016422626737039536,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.065,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.733294066682732e-20,1,0,0.030603235645685345,0.019920265825930983,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.129,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.713052084099242e-20,1,0,0.01996348612010479,0.01989722461439669,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.188,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,7.71198708906058e-20,1,0,0.03245383474859409,0.02111705139395781,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.256,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.943936224169737e-20,1,0,0.020549995882902294,0.01904453185852617,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.313,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,9.992196396798524e-20,1,0,0.029294235253473744,0.018901679693954065,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
102.381,S20260416_140927,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,8.963508124679043e-20,1,0,0.01573583934805356,0.01890976817230694,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
