timestamp_s,session_id,scenario_id,phase,steer_in_deg,throttle_in,brake_in,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_s,jitter_s,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_steer_deg,e_throttle,e_brake,e_speed_mps
56.442,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500246047973633,7.228274822235107,0.5315636992454529,2,0,0.026540159771684557,0.01938046092982404,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.500246047973633
56.505,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499199867248535,7.249538421630859,0.5315895676612854,2,0,0.03374823115882464,0.012779498734744266,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.499199867248535
56.567,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499070167541504,7.276115894317627,0.5315043330192566,2,0,0.030508181924233213,0.02070402287063189,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.499070167541504
56.622,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500362396240234,7.308002948760986,0.5314133167266846,2,0,0.014805837883614004,0.017757626716047525,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.5003623962402344
56.686,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500842094421387,7.339889049530029,0.5314727425575256,2,0,0.022107946133473888,0.019692378235049546,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.5008420944213867
56.749,S20260416_142509,SC01,end,0.0,0.0,0.0,11.49964427947998,7.3717803955078125,0.5315684676170349,2,0,0.031167257868219167,0.01669287573895417,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4996442794799805
56.809,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499208450317383,7.4036736488342285,0.5315129160881042,2,0,0.013624594226712361,0.019325786881381646,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.499208450317383
56.876,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500408172607422,7.435561180114746,0.5314216017723083,2,0,0.022278408257989213,0.019042456056922674,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.500408172607422
56.937,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500889778137207,7.456818103790283,0.5314479470252991,2,0,0.046229961910285056,0.02935510000679642,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.500889778137207
57.008,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499561309814453,7.4993391036987305,0.531571090221405,2,0,0.015414021181641147,0.019291245960630476,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.499561309814453
57.06,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499082565307617,7.515286445617676,0.5315592885017395,2,0,0.029183153092162684,0.02009366810671054,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.499082565307617
57.122,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499497413635254,7.547177314758301,0.5314616560935974,2,0,0.01471105171367526,0.01941946381703019,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.499497413635254
57.19,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500993728637695,7.579062461853027,0.5314092040061951,2,0,0.022659325681161135,0.020304664940340444,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.5009937286376953
57.246,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500934600830078,7.610949993133545,0.5315121412277222,2,0,0.026805431640241295,0.01931179637904279,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.500934600830078
57.309,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499455451965332,7.642843723297119,0.5315912365913391,2,0,0.01631923485547304,0.018924082280136645,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.499455451965332
57.374,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499194145202637,7.674736499786377,0.5315030217170715,2,0,0.02093906790832989,0.019800980226136744,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4991941452026367
57.435,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499701499938965,7.690680980682373,0.5314538478851318,2,0,0.014393701654626057,0.019504069292452186,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.499701499938965
57.502,S20260416_142509,SC01,end,0.0,0.0,0.0,11.50108814239502,7.7331953048706055,0.5314586758613586,2,0,0.03164316661423072,0.0010395999997854233,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.5010881423950195
57.558,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500625610351562,7.754455089569092,0.5315289497375488,2,0,0.026131438673473895,0.018969005614053458,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.5006256103515625
57.626,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499107360839844,7.786349296569824,0.5315843224525452,2,0,0.013761051406618208,0.01898247018107213,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4991073608398438
57.69,S20260416_142509,SC01,end,0.0,0.0,0.0,11.49911880493164,7.818241119384766,0.5314815044403076,2,0,0.019280110689578578,0.017896914010634646,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4991188049316406
57.75,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500528335571289,7.850127696990967,0.5314030647277832,2,0,0.022739234525943175,0.019447539903922006,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.500528335571289
57.81,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500704765319824,7.88201379776001,0.531489372253418,2,0,0.027897316263988614,0.019037111953366548,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.500704765319824
57.871,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500149726867676,7.897959232330322,0.5315381288528442,2,0,0.027955908852163702,0.018902930954936892,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.500149726867676
57.934,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499122619628906,7.9298529624938965,0.5315414667129517,2,0,0.016595334804151207,0.01989740674616769,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4991226196289062
58.007,S20260416_142509,SC01,end,0.0,0.0,0.0,11.50059986114502,7.977685451507568,0.5314130187034607,2,0,0.013098115188768134,0.020023818564368412,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.5005998611450195
58.059,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500879287719727,7.993628025054932,0.531447172164917,2,0,0.022072435647714883,0.022913279535714537,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.5008792877197266
58.125,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500110626220703,8.025518417358398,0.5315430164337158,2,0,0.03386931581189856,0.01966186036588624,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.500110626220703
58.188,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499030113220215,8.057412147521973,0.5315435528755188,2,0,0.026143459661398083,0.017360870813718066,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.499030113220215
58.246,S20260416_142509,SC01,end,0.0,0.0,0.0,11.49931526184082,8.078672409057617,0.531476616859436,2,0,0.035218239994719625,0.01884160834015347,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4993152618408203
58.31,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500584602355957,8.105244636535645,0.5314096212387085,2,0,0.030096000933554024,0.021980457968311384,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.500584602355957
58.372,S20260416_142509,SC01,end,0.0,0.0,0.0,11.501154899597168,8.137129783630371,0.5314738154411316,2,0,0.029541812982643023,0.018992920318851247,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.501154899597168
58.434,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499990463256836,8.169021606445312,0.5315719842910767,2,0,0.01932744967052713,0.019044970744289458,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.499990463256836
58.503,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499085426330566,8.200916290283203,0.5315393805503845,2,0,0.02690718905068934,0.019119911681627855,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4990854263305664
58.559,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499327659606934,8.216861724853516,0.5314847826957703,2,0,0.019759500632062554,0.019726924918359146,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4993276596069336
58.622,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500761985778809,8.248747825622559,0.5314075946807861,2,0,0.03065885155228898,0.01996656265691854,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.5007619857788086
58.686,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500956535339355,8.280634880065918,0.5314948558807373,2,0,0.018466321926098317,0.019526975345797837,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.5009565353393555
58.749,S20260416_142509,SC01,end,0.0,0.0,0.0,11.49953842163086,8.312527656555176,0.5315836668014526,2,0,0.026636436523403972,0.016347861906979233,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4995384216308594
58.809,S20260416_142509,SC01,end,0.0,0.0,0.0,11.498929023742676,8.34442138671875,0.531519889831543,2,0,0.00951297752908431,0.020472458912990987,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.498929023742676
58.875,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500033378601074,8.376309394836426,0.5314226746559143,2,0,0.01776781666558236,0.01966861277469434,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.500033378601074
58.941,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500859260559082,8.408194541931152,0.5314539074897766,2,0,0.021988511609379202,0.01817087540985085,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.500859260559082
59.002,S20260416_142509,SC01,end,0.0,0.0,0.0,11.49989128112793,8.440084457397461,0.5315527319908142,2,0,0.02849236284964718,0.019347375637153164,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4998912811279297
59.065,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499140739440918,8.471978187561035,0.5315278768539429,2,0,0.013748852536082268,0.019489890342811123,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.499140739440918
59.126,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499446868896484,8.487923622131348,0.5314764380455017,2,0,0.028297755314270034,0.0203507972182706,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4994468688964844
59.188,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500758171081543,8.51980972290039,0.5314180850982666,2,0,0.017686757957562804,0.017621217790292576,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.500758171081543
59.246,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500555038452148,8.551697731018066,0.5315138697624207,2,0,0.02691998379305005,0.013762000045971945,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.5005550384521484
59.309,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499192237854004,8.583590507507324,0.531573474407196,2,0,0.01488988331402652,0.01998731479397975,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.499192237854004
59.374,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499324798583984,8.615482330322266,0.5314769148826599,2,0,0.019832352350931615,0.018538409669417888,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4993247985839844
59.438,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500829696655273,8.647368431091309,0.5314035415649414,2,0,0.025457248237216845,0.020206941611832008,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.5008296966552734
59.502,S20260416_142509,SC01,end,0.0,0.0,0.0,11.501202583312988,8.668625831604004,0.5314567685127258,2,0,0.05169954337179661,0.03234600002178922,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.5012025833129883
59.566,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500555992126465,8.69520092010498,0.5315439701080322,2,0,0.026724923693109304,0.019928224297473207,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.500555992126465
59.626,S20260416_142509,SC01,end,0.0,0.0,0.0,11.498857498168945,8.727095603942871,0.5315930247306824,2,0,0.018992640485521406,0.015622410632204264,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4988574981689453
59.689,S20260416_142509,SC01,end,0.0,0.0,0.0,11.498727798461914,8.758987426757812,0.531482458114624,2,0,0.037479002930922434,0.01916777016595006,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.498727798461914
59.75,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499289512634277,8.774930953979492,0.5314335823059082,2,0,0.03821436519501731,0.01943099926575087,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4992895126342773
59.809,S20260416_142509,SC01,end,0.0,0.0,0.0,11.501025199890137,8.806815147399902,0.5313895344734192,2,0,0.03903379320399836,0.019095314550213516,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.5010251998901367
59.875,S20260416_142509,SC01,end,0.0,0.0,0.0,11.501320838928223,8.822757720947266,0.5314419865608215,2,0,0.03969834398594685,0.019963807048043236,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.5013208389282227
59.934,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500579833984375,8.854647636413574,0.5315525531768799,2,0,0.020426091738045216,0.019139255484333262,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.500579833984375
60.0,S20260416_142509,SC01,end,0.0,0.0,0.0,11.49968433380127,8.87059497833252,0.531591534614563,2,0,0.018794148840242997,0.01885446786764078,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4996843338012695
60.061,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499035835266113,8.90248966217041,0.531526505947113,2,0,0.02074919472215697,0.019924254302168265,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4990358352661133
60.124,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499382972717285,8.918434143066406,0.5314711332321167,2,0,0.020551502821035683,0.019449178245849907,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.499382972717285
60.185,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500762939453125,8.95032024383545,0.5314126014709473,2,0,0.01852517554652877,0.019646983681013808,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.500762939453125
60.247,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500858306884766,8.971577644348145,0.5314739942550659,2,0,0.05685550844646059,0.018489183741621673,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.5008583068847656
60.309,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499923706054688,8.998153686523438,0.5315552353858948,2,0,0.034346397791523486,0.022998999716946855,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4999237060546875
60.371,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499157905578613,9.030047416687012,0.5315296053886414,2,0,0.034940347308292985,0.020202156592858955,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4991579055786133
60.444,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499457359313965,9.045992851257324,0.5314778089523315,2,0,0.03781213177717291,0.01964619234786369,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.499457359313965
60.509,S20260416_142509,SC01,end,0.0,0.0,0.0,11.50075912475586,9.077878952026367,0.531419038772583,2,0,0.035775245691183954,0.019805724325124174,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.5007591247558594
60.559,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500873565673828,9.093822479248047,0.5314622521400452,2,0,0.035770802496699616,0.019191381987184286,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.500873565673828
60.622,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499832153320312,9.125712394714355,0.5315574407577515,2,0,0.04112507833633572,0.018452341930242255,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4998321533203125
60.687,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499074935913086,9.14697551727295,0.5315592885017395,2,0,0.05579620649223216,0.037821799982339144,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.499074935913086
60.75,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499306678771973,9.173551559448242,0.5314767956733704,2,0,0.035231428424594924,0.022922314412426203,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4993066787719727
60.809,S20260416_142509,SC01,end,0.0,0.0,0.0,11.50080680847168,9.205437660217285,0.5314033627510071,2,0,0.03298476152122021,0.019726642494788393,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.5008068084716797
60.876,S20260416_142509,SC01,end,0.0,0.0,0.0,11.501177787780762,9.22669506072998,0.5314563512802124,2,0,0.04648538934998214,0.01631577793159522,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.5011777877807617
60.938,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500528335571289,9.253270149230957,0.5315434336662292,2,0,0.02754890313372016,0.020363220828585327,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.500528335571289
61.002,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499147415161133,9.285163879394531,0.5315706133842468,2,0,0.022119616449344903,0.019936379947466776,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.499147415161133
61.062,S20260416_142509,SC01,end,0.0,0.0,0.0,11.499099731445312,9.30111026763916,0.5315219759941101,2,0,0.021414202637970448,0.019219096400775015,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4990997314453125
61.122,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500228881835938,9.332999229431152,0.5314260721206665,2,0,0.03565123945008963,0.01966995172551833,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.5002288818359375
61.185,S20260416_142509,SC01,end,0.0,0.0,0.0,11.501073837280273,9.364884376525879,0.53145831823349,2,0,0.02973785766516812,0.019978777039796114,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.5010738372802734
61.246,S20260416_142509,SC01,end,0.0,0.0,0.0,11.500794410705566,9.380828857421875,0.5315126180648804,2,0,0.028492361190728843,0.01963719810009934,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.5007944107055664
61.308,S20260416_142509,SC01,end,0.0,0.0,0.0,11.494125366210938,9.412718772888184,0.5307828187942505,2,0,0.005071542982477695,0.0004932000010740012,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.4941253662109375
61.373,S20260416_142509,SC01,end,0.0,0.0,0.0,11.34620189666748,9.444272994995117,0.5203598141670227,2,0,0.035828725405735895,0.015062558784848079,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.3462018966674805
61.435,S20260416_142509,SC01,end,0.0,0.0,0.0,11.25835132598877,9.459814071655273,0.5157157182693481,2,0,0.03586945167626254,0.019138084549922496,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.2583513259887695
61.502,S20260416_142509,SC01,end,0.0,0.0,0.0,11.08143424987793,9.490519523620605,0.5081896781921387,2,0,0.035059904446825385,0.019123250007396564,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,3.0814342498779297
61.559,S20260416_142509,SC01,end,0.0,0.0,0.0,10.992018699645996,9.505719184875488,0.5051416158676147,2,0,0.033624362986302,0.01824925752589479,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,2.992018699645996
61.626,S20260416_142509,SC01,end,0.0,0.0,0.0,10.811748504638672,9.535861015319824,0.4996882677078247,2,0,0.03585062877391465,0.019271381956059486,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,2.811748504638672
61.69,S20260416_142509,SC01,end,0.0,0.0,0.0,10.63009262084961,9.56568717956543,0.4945254921913147,2,0,0.03750123261124827,0.017034729884471744,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,2.6300926208496094
61.749,S20260416_142509,SC01,end,0.0,0.0,0.0,10.538877487182617,9.580484390258789,0.4919610321521759,2,0,0.041942491981899366,0.020125277049373835,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,2.538877487182617
61.81,S20260416_142509,SC01,end,0.0,0.0,0.0,10.447464942932129,9.59520435333252,0.48937326669692993,2,0,0.02402359389816411,0.01885046556708403,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,2.447464942932129
61.875,S20260416_142509,SC01,end,0.0,0.0,0.0,10.264187812805176,9.624409675598145,0.48410284519195557,2,0,0.019235460262279958,0.018081708258250728,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,2.264187812805176
61.934,S20260416_142509,SC01,end,0.0,0.0,0.0,10.080492973327637,9.65329360961914,0.4786822199821472,2,0,0.03442778150201775,0.01839498689514585,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,2.0804929733276367
62.006,S20260416_142509,SC01,end,0.0,0.0,0.0,9.89655876159668,9.681848526000977,0.4730978012084961,2,0,0.030296766315586865,0.019155596673954278,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,1.8965587615966797
62.06,S20260416_142509,SC01,end,0.0,0.0,0.0,9.804544448852539,9.695998191833496,0.47024425864219666,2,0,0.028411326027708128,0.02082036982756108,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,1.804544448852539
62.121,S20260416_142509,SC01,end,0.0,0.0,0.0,9.620490074157715,9.724039077758789,0.46441322565078735,2,0,0.025517270987620577,0.018762897263513878,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,1.6204900741577148
62.19,S20260416_142509,SC01,end,0.0,0.0,0.0,9.436470031738281,9.751724243164062,0.45841842889785767,2,0,0.01863267080625519,0.02023820037720725,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,1.4364700317382812
62.249,S20260416_142509,SC01,end,0.0,0.0,0.0,9.344493865966797,9.76543140411377,0.4553595781326294,2,0,0.03677052806597203,0.020966642739949748,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,1.3444938659667969
62.309,S20260416_142509,SC01,end,0.0,0.0,0.0,9.160640716552734,9.792566299438477,0.449118971824646,2,0,0.03868106353911571,0.019990324595710263,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,1.1606407165527344
62.375,S20260416_142509,SC01,end,0.0,0.0,0.0,9.06877326965332,9.805992126464844,0.44593721628189087,2,0,0.03574856187333353,0.020612966938642785,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,1.0687732696533203
62.442,S20260416_142509,SC01,end,0.0,0.0,0.0,8.885174751281738,9.832554817199707,0.43945062160491943,2,0,0.030148132238537073,0.019805109914159402,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,0.8851747512817383
62.506,S20260416_142509,SC01,end,0.0,0.0,0.0,8.701777458190918,9.858723640441895,0.43280020356178284,2,0,0.029202232573879883,0.018942167866043746,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,0.701777458190918
62.567,S20260416_142509,SC01,end,0.0,0.0,0.0,8.610158920288086,9.87165641784668,0.429413765668869,2,0,0.026444896939210594,0.020882836950477213,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,0.6101589202880859
62.622,S20260416_142509,SC01,end,0.0,0.0,0.0,8.42708683013916,9.897215843200684,0.4225192666053772,2,0,0.026751010213047266,0.016689961310476065,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,0.42708683013916016
62.686,S20260416_142509,SC01,end,0.0,0.0,0.0,8.3356351852417,9.909838676452637,0.419011652469635,2,0,0.025879016844555736,0.018525721185142174,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,0.3356351852416992
62.749,S20260416_142509,SC01,end,0.0,0.0,0.0,8.152901649475098,9.934765815734863,0.411877304315567,2,0,0.022942382376641035,0.01793782610911876,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,0.15290164947509766
62.81,S20260416_142509,SC01,end,0.0,0.0,0.0,8.061619758605957,9.947068214416504,0.4082513749599457,2,0,0.020666863973019645,0.019915654294891283,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,0.06161975860595703
62.873,S20260416_142509,SC01,end,0.0,0.0,0.0,7.879223346710205,9.971343040466309,0.4008845388889313,2,0,0.026232459669699892,0.01807450538035482,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-0.12077665328979492
62.936,S20260416_142509,SC01,end,0.0,0.0,0.0,7.697047710418701,9.995170593261719,0.39336806535720825,2,0,0.02002723267651163,0.019589701842051,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-0.30295228958129883
62.999,S20260416_142509,SC01,end,0.0,0.0,0.0,7.606040954589844,10.006915092468262,0.38955530524253845,2,0,0.0206064848753158,0.019084102124907076,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-0.39395904541015625
