row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_speed_actual,e_steer_actual,speed_in_tol
499,2026-04-22T14:28:24.240Z,S20260422_152751,SC01,AUTO,,33.0992,0.0581,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
500,2026-04-22T14:28:24.303Z,S20260422_152751,SC01,AUTO,,33.1626,0.0634,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
501,2026-04-22T14:28:24.364Z,S20260422_152751,SC01,AUTO,,33.2237,0.061,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
502,2026-04-22T14:28:24.430Z,S20260422_152751,SC01,AUTO,,33.2896,0.066,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
503,2026-04-22T14:28:24.493Z,S20260422_152751,SC01,AUTO,,33.352,0.0623,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
504,2026-04-22T14:28:24.552Z,S20260422_152751,SC01,AUTO,,33.4111,0.0592,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
505,2026-04-22T14:28:24.621Z,S20260422_152751,SC01,AUTO,,33.48,0.0688,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
506,2026-04-22T14:28:24.683Z,S20260422_152751,SC01,AUTO,,33.542,0.062,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
507,2026-04-22T14:28:24.743Z,S20260422_152751,SC01,AUTO,,33.6024,0.0604,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
508,2026-04-22T14:28:24.808Z,S20260422_152751,SC01,AUTO,,33.6667,0.0643,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
509,2026-04-22T14:28:24.864Z,S20260422_152751,SC01,AUTO,,33.7228,0.056,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
510,2026-04-22T14:28:24.927Z,S20260422_152751,SC01,AUTO,,33.7866,0.0639,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
511,2026-04-22T14:28:24.992Z,S20260422_152751,SC01,AUTO,,33.8513,0.0647,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
512,2026-04-22T14:28:25.053Z,S20260422_152751,SC01,AUTO,,33.9118,0.0605,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
513,2026-04-22T14:28:25.122Z,S20260422_152751,SC01,AUTO,,33.9817,0.0698,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
514,2026-04-22T14:28:25.184Z,S20260422_152751,SC01,AUTO,,34.043,0.0613,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
515,2026-04-22T14:28:25.246Z,S20260422_152751,SC01,AUTO,,34.1052,0.0622,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
516,2026-04-22T14:28:25.309Z,S20260422_152751,SC01,AUTO,,34.1686,0.0634,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
517,2026-04-22T14:28:25.373Z,S20260422_152751,SC01,AUTO,,34.2322,0.0636,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
518,2026-04-22T14:28:25.432Z,S20260422_152751,SC01,AUTO,,34.2911,0.0589,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
519,2026-04-22T14:28:25.492Z,S20260422_152751,SC01,AUTO,,34.3512,0.0602,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
520,2026-04-22T14:28:25.553Z,S20260422_152751,SC01,AUTO,,34.4122,0.061,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
521,2026-04-22T14:28:25.622Z,S20260422_152751,SC01,AUTO,,34.4816,0.0694,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
522,2026-04-22T14:28:25.684Z,S20260422_152751,SC01,AUTO,,34.5431,0.0616,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
523,2026-04-22T14:28:25.746Z,S20260422_152751,SC01,AUTO,,34.6055,0.0624,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
524,2026-04-22T14:28:25.807Z,S20260422_152751,SC01,AUTO,,34.6666,0.0611,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
525,2026-04-22T14:28:25.869Z,S20260422_152751,SC01,AUTO,,34.7283,0.0617,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
526,2026-04-22T14:28:25.931Z,S20260422_152751,SC01,AUTO,,34.7897,0.0614,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
527,2026-04-22T14:28:25.989Z,S20260422_152751,SC01,AUTO,,34.8481,0.0583,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
528,2026-04-22T14:28:26.053Z,S20260422_152751,SC01,AUTO,,34.9121,0.064,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
529,2026-04-22T14:28:26.118Z,S20260422_152751,SC01,AUTO,,34.9772,0.0651,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
530,2026-04-22T14:28:26.179Z,S20260422_152751,SC01,AUTO,,35.0387,0.0615,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
531,2026-04-22T14:28:26.241Z,S20260422_152751,SC01,AUTO,,35.1002,0.0616,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
532,2026-04-22T14:28:26.304Z,S20260422_152751,SC01,AUTO,,35.1635,0.0633,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
533,2026-04-22T14:28:26.367Z,S20260422_152751,SC01,AUTO,,35.2265,0.0629,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
534,2026-04-22T14:28:26.429Z,S20260422_152751,SC01,AUTO,,35.2881,0.0617,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
535,2026-04-22T14:28:26.488Z,S20260422_152751,SC01,AUTO,,35.3472,0.0591,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
536,2026-04-22T14:28:26.551Z,S20260422_152751,SC01,AUTO,,35.4106,0.0634,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
537,2026-04-22T14:28:26.616Z,S20260422_152751,SC01,AUTO,,35.4749,0.0643,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
538,2026-04-22T14:28:26.678Z,S20260422_152751,SC01,AUTO,,35.5371,0.0621,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
539,2026-04-22T14:28:26.740Z,S20260422_152751,SC01,AUTO,,35.5991,0.0621,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
540,2026-04-22T14:28:26.802Z,S20260422_152751,SC01,AUTO,,35.6609,0.0617,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
541,2026-04-22T14:28:26.865Z,S20260422_152751,SC01,AUTO,,35.7238,0.0629,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
542,2026-04-22T14:28:26.927Z,S20260422_152751,SC01,AUTO,,35.786,0.0622,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
543,2026-04-22T14:28:26.992Z,S20260422_152751,SC01,AUTO,,35.8512,0.0652,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
544,2026-04-22T14:28:27.052Z,S20260422_152751,SC01,AUTO,,35.9112,0.0601,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
545,2026-04-22T14:28:27.120Z,S20260422_152751,SC01,AUTO,,35.9788,0.0675,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
546,2026-04-22T14:28:27.184Z,S20260422_152751,SC01,AUTO,,36.0429,0.0641,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
547,2026-04-22T14:28:27.240Z,S20260422_152751,SC01,AUTO,,36.0988,0.0559,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
548,2026-04-22T14:28:27.303Z,S20260422_152751,SC01,AUTO,,36.1626,0.0639,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
549,2026-04-22T14:28:27.368Z,S20260422_152751,SC01,AUTO,,36.2268,0.0642,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
550,2026-04-22T14:28:27.433Z,S20260422_152751,SC01,AUTO,,36.2918,0.065,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
551,2026-04-22T14:28:27.493Z,S20260422_152751,SC01,AUTO,,36.352,0.0602,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
552,2026-04-22T14:28:27.553Z,S20260422_152751,SC01,AUTO,,36.4117,0.0598,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
553,2026-04-22T14:28:27.626Z,S20260422_152751,SC01,AUTO,,36.4849,0.0731,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
554,2026-04-22T14:28:27.689Z,S20260422_152751,SC01,AUTO,,36.5478,0.0629,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
555,2026-04-22T14:28:27.751Z,S20260422_152751,SC01,AUTO,,36.6104,0.0626,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
556,2026-04-22T14:28:27.813Z,S20260422_152751,SC01,AUTO,,36.6719,0.0616,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
557,2026-04-22T14:28:27.864Z,S20260422_152751,SC01,AUTO,,36.723,0.0511,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
558,2026-04-22T14:28:27.932Z,S20260422_152751,SC01,AUTO,,36.7913,0.0683,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
559,2026-04-22T14:28:27.992Z,S20260422_152751,SC01,AUTO,,36.8512,0.0599,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
560,2026-04-22T14:28:28.052Z,S20260422_152751,SC01,AUTO,,36.9109,0.0598,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
561,2026-04-22T14:28:28.125Z,S20260422_152751,SC01,AUTO,,36.9839,0.073,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
562,2026-04-22T14:28:28.186Z,S20260422_152751,SC01,AUTO,,37.0454,0.0615,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
563,2026-04-22T14:28:28.249Z,S20260422_152751,SC01,AUTO,,37.108,0.0625,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
564,2026-04-22T14:28:28.311Z,S20260422_152751,SC01,AUTO,,37.1701,0.0622,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
565,2026-04-22T14:28:28.372Z,S20260422_152751,SC01,AUTO,,37.2312,0.0611,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
566,2026-04-22T14:28:28.433Z,S20260422_152751,SC01,AUTO,,37.2919,0.0607,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
567,2026-04-22T14:28:28.493Z,S20260422_152751,SC01,AUTO,,37.3518,0.0599,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
568,2026-04-22T14:28:28.553Z,S20260422_152751,SC01,AUTO,,37.412,0.0602,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
569,2026-04-22T14:28:28.623Z,S20260422_152751,SC01,AUTO,,37.4823,0.0704,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
570,2026-04-22T14:28:28.680Z,S20260422_152751,SC01,AUTO,,37.5389,0.0566,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
571,2026-04-22T14:28:28.744Z,S20260422_152751,SC01,AUTO,,37.6034,0.0645,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
572,2026-04-22T14:28:28.800Z,S20260422_152751,SC01,AUTO,,37.6597,0.0563,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
573,2026-04-22T14:28:28.872Z,S20260422_152751,SC01,AUTO,,37.731,0.0713,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
574,2026-04-22T14:28:28.926Z,S20260422_152751,SC01,AUTO,,37.7853,0.0543,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
575,2026-04-22T14:28:28.993Z,S20260422_152751,SC01,AUTO,,37.8521,0.0667,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
576,2026-04-22T14:28:29.052Z,S20260422_152751,SC01,AUTO,,37.9107,0.0587,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
577,2026-04-22T14:28:29.119Z,S20260422_152751,SC01,AUTO,,37.9779,0.0672,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
578,2026-04-22T14:28:29.182Z,S20260422_152751,SC01,AUTO,,38.0411,0.0631,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
579,2026-04-22T14:28:29.240Z,S20260422_152751,SC01,AUTO,,38.0989,0.0579,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
580,2026-04-22T14:28:29.303Z,S20260422_152751,SC01,AUTO,,38.1627,0.0637,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
581,2026-04-22T14:28:29.368Z,S20260422_152751,SC01,AUTO,,38.2276,0.0649,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
582,2026-04-22T14:28:29.431Z,S20260422_152751,SC01,AUTO,,38.2901,0.0625,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
583,2026-04-22T14:28:29.488Z,S20260422_152751,SC01,AUTO,,38.3472,0.0571,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
584,2026-04-22T14:28:29.552Z,S20260422_152751,SC01,AUTO,,38.411,0.0638,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
585,2026-04-22T14:28:29.619Z,S20260422_152751,SC01,AUTO,,38.4778,0.0668,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
586,2026-04-22T14:28:29.682Z,S20260422_152751,SC01,AUTO,,38.5416,0.0638,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
587,2026-04-22T14:28:29.745Z,S20260422_152751,SC01,AUTO,,38.604,0.0624,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
588,2026-04-22T14:28:29.803Z,S20260422_152751,SC01,AUTO,,38.6625,0.0585,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
589,2026-04-22T14:28:29.867Z,S20260422_152751,SC01,AUTO,,38.7259,0.0635,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
590,2026-04-22T14:28:29.927Z,S20260422_152751,SC01,AUTO,,38.786,0.06,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
591,2026-04-22T14:28:29.992Z,S20260422_152751,SC01,AUTO,,38.8513,0.0653,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
592,2026-04-22T14:28:30.052Z,S20260422_152751,SC01,AUTO,,38.9112,0.0599,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
593,2026-04-22T14:28:30.118Z,S20260422_152751,SC01,AUTO,,38.9773,0.066,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
594,2026-04-22T14:28:30.180Z,S20260422_152751,SC01,AUTO,,39.0397,0.0624,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
595,2026-04-22T14:28:30.240Z,S20260422_152751,SC01,AUTO,,39.0988,0.0592,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
596,2026-04-22T14:28:30.304Z,S20260422_152751,SC01,AUTO,,39.163,0.0641,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
597,2026-04-22T14:28:30.366Z,S20260422_152751,SC01,AUTO,,39.2249,0.0619,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
598,2026-04-22T14:28:30.431Z,S20260422_152751,SC01,AUTO,,39.2904,0.0655,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1
