timestamp_s,session_id,scenario_id,phase,steer_in_deg,throttle_in,brake_in,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_s,jitter_s,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_steer_deg,e_throttle,e_brake,e_speed_mps
31.731,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030560672984177e-19,1,0,0.0322012695542071,0.02050189475994557,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
31.79,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305545337530682e-19,1,0,0.03091222551302053,0.017720676842145622,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
31.85,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305504624734908e-19,1,0,0.03368963085813448,0.019522425485774875,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
31.935,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305633871705619e-19,1,0,0.03650472895242274,0.014567439793609083,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
31.978,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305633871705619e-19,1,0,0.03650472895242274,0.014567439793609083,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
32.05,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305595097614406e-19,1,0,0.11034339360776357,0.04589996312279254,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
32.097,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305595097614406e-19,1,0,0.11034339360776357,0.04589996312279254,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
32.163,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305542752591268e-19,1,0,0.09519600967178121,0.021171545318793505,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
32.221,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305561493402021e-19,1,0,0.0776175417995546,0.01876768286456354,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
32.291,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305608022311477e-19,1,0,0.04318469838472083,0.01948484536842443,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
32.347,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305598975023527e-19,1,0,0.022039376461179927,0.02071516087744385,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
32.431,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305524011780515e-19,1,0,0.03398882460896857,0.013018502097111195,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
32.478,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305633871705619e-19,1,0,0.04152955484460108,0.04165883417590521,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
32.541,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305633871705619e-19,1,0,0.04152955484460108,0.04165883417590521,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
32.597,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305679108145368e-19,1,0,0.08155125181656331,0.019888747949153185,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
32.665,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305667475918004e-19,1,0,0.08971952059073374,0.020262303587514907,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
32.728,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305566663280849e-19,1,0,0.03726920488406904,0.021268703509122133,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
32.784,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305554384818632e-19,1,0,0.03998753827181645,0.019602351705543697,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
32.85,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030570301883495e-19,1,0,0.029309831821592525,0.02174549689516425,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
32.91,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305602206197795e-19,1,0,0.018212559167295694,0.019959547673352063,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
32.979,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305689447903025e-19,1,0,0.022282004065345973,0.020184244465781376,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
33.044,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.03055214268411e-19,1,0,0.03075226244982332,0.01951536352862604,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
33.102,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030560866854633e-19,1,0,0.02251985704060644,0.018754429824184626,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
33.163,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305671353327126e-19,1,0,0.028253660100745037,0.018779232719680294,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
33.225,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305657782395201e-19,1,0,0.030632261477876455,0.01953744306229055,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
33.287,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305551153644364e-19,1,0,0.013430079678073525,0.019990745378891006,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
33.349,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305645503932983e-19,1,0,0.01616243607713841,0.01959907216951251,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
33.409,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305604791137209e-19,1,0,0.019032116106245667,0.020121653709793463,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
33.473,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305632579235912e-19,1,0,0.03489930703653954,0.018992709083249792,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
33.536,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305602852432649e-19,1,0,0.017538871674332768,0.019632828363683075,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
33.599,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305706250009218e-19,1,0,0.028754308936186135,0.007844988082069904,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
33.662,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305601559962941e-19,1,0,0.021599329134915024,0.020601699827238917,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
33.724,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305531120363904e-19,1,0,0.029923247202532366,0.020691069832537323,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
33.786,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305597036318967e-19,1,0,0.015638467128155753,0.019922351435525343,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
33.848,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305511087083443e-19,1,0,0.023316873965086415,0.018585227837320417,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
33.909,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305621593243402e-19,1,0,0.032821669592522085,0.01737350970506668,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
33.973,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030558669656131e-19,1,0,0.028487963718362153,0.024250555579783395,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
34.036,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305640980289008e-19,1,0,0.0362678621604573,0.0195973401714582,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
34.098,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305533059068464e-19,1,0,0.02247449164860882,0.020605843601515517,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
34.159,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305642272758716e-19,1,0,0.04844951527775265,0.0007124999829102308,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
34.224,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305606083606916e-19,1,0,0.011467843491118401,0.02068381104618311,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
34.287,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305553092348925e-19,1,0,0.016089085140265524,0.019321099563967437,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
34.35,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030549945485608e-19,1,0,0.017689004394924268,0.019998641888378188,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
34.41,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305583465387042e-19,1,0,0.04071697557810694,0.0007327999919652939,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
34.475,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305562785871728e-19,1,0,0.023040054336888716,0.019746219157241285,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
34.537,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305595097614406e-19,1,0,0.025884633214445785,0.01900830041267909,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
34.599,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305639041584448e-19,1,0,0.04801214853068814,0.0007580000092275441,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
34.661,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030555050740951e-19,1,0,0.021360286482376978,0.019617684272816405,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
34.722,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030563581041018e-19,1,0,0.03194202572922222,0.0005611999949906021,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
34.785,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305542752591268e-19,1,0,0.013494254933902994,0.019991612498415634,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
34.849,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305697202721268e-19,1,0,0.016753744712332264,0.019336634723003954,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
34.91,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305560847167167e-19,1,0,0.019836459337966517,0.019504660624079406,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
34.972,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305633871705619e-19,1,0,0.03217129842960276,0.020677360880654305,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
35.039,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305480714045326e-19,1,0,0.026509058312512934,0.020093798084417358,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
35.097,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030555955469746e-19,1,0,0.018207701854407787,0.02008623583242297,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
35.16,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305622885713109e-19,1,0,0.02246975965681486,0.019489443075144663,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
35.222,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030557958797792e-19,1,0,0.027253705717157573,0.020257908734492958,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
35.284,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305494931212105e-19,1,0,0.011343141493853182,0.02032307966146618,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
35.35,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305591866440138e-19,1,0,0.0178958673204761,0.019049400463700294,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
35.41,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030562482441767e-19,1,0,0.02077740733511746,0.020386309013701975,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
35.47,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305748901509552e-19,1,0,0.025426288484595716,0.019382405618671328,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
35.548,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030564679640269e-19,1,0,0.03205022728070617,0.019230570178478956,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
35.611,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030562482441767e-19,1,0,0.018687625037273392,0.015715880959760398,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
35.669,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030556860198541e-19,1,0,0.02421424022759311,0.01795110566308722,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
35.73,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305562139636874e-19,1,0,0.029575474181910977,0.020696028892416507,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
35.79,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305587342796163e-19,1,0,0.009804994391743094,0.01950027563725598,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
35.85,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305676523205954e-19,1,0,0.0196600467315875,0.01939456697436981,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
35.91,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305533059068464e-19,1,0,0.03687215698300861,0.019683789752889425,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
35.984,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305626116887377e-19,1,0,0.011309838679153472,0.020384932664455846,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
36.048,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305570540689971e-19,1,0,0.013605245796497911,0.02068276723730378,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
36.109,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305542106356414e-19,1,0,0.015364491497166455,0.019148132123518735,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
36.171,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305563432106582e-19,1,0,0.028180964291095734,0.019960427220212296,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
36.231,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305693971547e-19,1,0,0.038823783106636256,0.019921204133424908,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
36.29,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030557958797792e-19,1,0,0.04396868802723475,0.01935384626267478,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
36.35,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305591866440138e-19,1,0,0.026799772080266848,0.018383851449470967,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
36.411,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305607376076623e-19,1,0,0.03962271451018751,0.01901336121954955,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
36.484,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305665537213444e-19,1,0,0.04671960967243649,0.020187120855553076,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
36.545,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305633225470766e-19,1,0,0.030937540373997763,0.01869404164608568,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
36.607,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305553738583778e-19,1,0,0.019732258486328647,0.01798429069458507,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
36.67,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030562482441767e-19,1,0,0.03809491777792573,0.01866800180869177,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
36.731,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305666183448297e-19,1,0,0.02206134158768691,0.018545592116424814,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
36.79,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305467143113402e-19,1,0,0.021219331887550652,0.020899525145068765,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
36.849,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305580880447628e-19,1,0,0.029696313722524792,0.019106005609501153,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
36.91,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305637102879887e-19,1,0,0.039671508042374626,0.021170362597331405,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
36.978,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305611899720598e-19,1,0,0.03037593184853904,0.018824596365448087,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
37.041,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305608022311477e-19,1,0,0.03765424058656208,0.019537921994924545,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
37.101,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305640334054155e-19,1,0,0.03599236567970365,0.019776695495238528,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
37.164,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.030560866854633e-19,1,0,0.034518500295234844,0.0193488379009068,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
37.227,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305517549431979e-19,1,0,0.029300675581907853,0.018781997554469854,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
37.288,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305594451379552e-19,1,0,0.02273393393261358,0.021261509566102177,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
37.35,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305565370811142e-19,1,0,0.03038764398661442,0.02355991641525179,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
37.41,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305593158909845e-19,1,0,0.032120000396389514,0.019251802150392905,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
37.477,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305640980289008e-19,1,0,0.020708888914668933,0.01887136499863118,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
37.539,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305619008303988e-19,1,0,0.028169902099762112,0.019801642483798787,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
37.597,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305582172917335e-19,1,0,0.023869435244705528,0.019022411666810513,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
37.659,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305686216728757e-19,1,0,0.018880808260291815,0.018980785156600177,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
37.723,S20260416_104344,SC01,hold,0.0,0.0,0.0,1.0391271416665404e-06,-0.6981316804885864,-1.0305613838425159e-19,1,0,0.029927553405286744,0.02011053843307309,0.0,0.05,0.0,8.0,2.0,0.05,0.05,0.5,0.0,-0.05,0.0,-7.999998960872858
