row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_speed_actual,e_steer_actual,speed_in_tol,speed_min_mps,speed_max_mps,speed_in_corridor,e_speed_low,e_speed_high
923,2026-04-22T14:57:11.287Z,S20260422_155605,SC01,AUTO,48.2427,65.7021,0.0617,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,11.048,20.874,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
924,2026-04-22T14:57:11.350Z,S20260422_155605,SC01,AUTO,48.3058,65.7652,0.0631,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,23.563,18.822,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
925,2026-04-22T14:57:11.412Z,S20260422_155605,SC01,AUTO,48.3673,65.8268,0.0616,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,44.244,32.039,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
926,2026-04-22T14:57:11.478Z,S20260422_155605,SC01,AUTO,48.4333,65.8928,0.066,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,13.356,19.563,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
927,2026-04-22T14:57:11.541Z,S20260422_155605,SC01,AUTO,48.4962,65.9556,0.0629,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,22.909,20.204,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
928,2026-04-22T14:57:11.606Z,S20260422_155605,SC01,AUTO,48.561,66.0204,0.0648,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,16.032,19.164,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
929,2026-04-22T14:57:11.664Z,S20260422_155605,SC01,AUTO,48.6195,66.0789,0.0585,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,6.261,19.412,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
930,2026-04-22T14:57:11.726Z,S20260422_155605,SC01,AUTO,48.6813,66.1407,0.0618,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,17.314,19.925,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
931,2026-04-22T14:57:11.788Z,S20260422_155605,SC01,AUTO,48.743,66.2025,0.0617,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,6.661,19.415,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
932,2026-04-22T14:57:11.852Z,S20260422_155605,SC01,AUTO,48.807,66.2665,0.064,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,18.611,19.641,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
933,2026-04-22T14:57:11.912Z,S20260422_155605,SC01,AUTO,48.8676,66.327,0.0606,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,6.534,18.578,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
934,2026-04-22T14:57:11.976Z,S20260422_155605,SC01,AUTO,48.9316,66.391,0.064,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,0.972,19.049,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
935,2026-04-22T14:57:12.040Z,S20260422_155605,SC01,AUTO,48.9952,66.4546,0.0636,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,11.665,19.365,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
936,2026-04-22T14:57:12.102Z,S20260422_155605,SC01,AUTO,49.057,66.5164,0.0618,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,21.471,19.008,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
937,2026-04-22T14:57:12.163Z,S20260422_155605,SC01,AUTO,49.1184,66.5779,0.0615,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,11.645,19.316,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
938,2026-04-22T14:57:12.226Z,S20260422_155605,SC01,AUTO,49.1809,66.6404,0.0625,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,19.637,17.602,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
939,2026-04-22T14:57:12.290Z,S20260422_155605,SC01,AUTO,49.2456,66.7051,0.0647,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,11.391,20.526,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
940,2026-04-22T14:57:12.354Z,S20260422_155605,SC01,AUTO,49.3094,66.7688,0.0638,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,2.744,20.218,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
941,2026-04-22T14:57:12.417Z,S20260422_155605,SC01,AUTO,49.3724,66.8319,0.063,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,10.571,18.816,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
942,2026-04-22T14:57:12.485Z,S20260422_155605,SC01,AUTO,49.4406,66.9001,0.0682,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,22.627,19.509,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
943,2026-04-22T14:57:12.545Z,S20260422_155605,SC01,AUTO,49.5007,66.9601,0.06,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,10.628,19.871,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
944,2026-04-22T14:57:12.611Z,S20260422_155605,SC01,AUTO,49.5659,67.0254,0.0653,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,20.788,20.346,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
945,2026-04-22T14:57:12.663Z,S20260422_155605,SC01,AUTO,49.6188,67.0782,0.0529,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,7.061,19.89,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
946,2026-04-22T14:57:12.726Z,S20260422_155605,SC01,AUTO,49.6815,67.141,0.0627,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,16.678,16.469,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
947,2026-04-22T14:57:12.793Z,S20260422_155605,SC01,AUTO,49.7481,67.2075,0.0666,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,9.569,19.815,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
948,2026-04-22T14:57:12.849Z,S20260422_155605,SC01,AUTO,49.8048,67.2643,0.0568,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,9.569,19.815,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
949,2026-04-22T14:57:12.912Z,S20260422_155605,SC01,AUTO,49.8678,67.3273,0.063,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,9.569,19.815,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
950,2026-04-22T14:57:12.983Z,S20260422_155605,SC01,AUTO,49.9383,67.3977,0.0704,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,164.628,19.816,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
951,2026-04-22T14:57:13.046Z,S20260422_155605,SC01,AUTO,50.0009,67.4604,0.0626,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,184.905,19.969,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
952,2026-04-22T14:57:13.102Z,S20260422_155605,SC01,AUTO,50.0571,67.5165,0.0561,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,149.051,20.125,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
953,2026-04-22T14:57:13.166Z,S20260422_155605,SC01,AUTO,50.1213,67.5807,0.0642,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,151.624,19.329,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
954,2026-04-22T14:57:13.224Z,S20260422_155605,SC01,AUTO,50.1797,67.6391,0.0584,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,118.519,19.58,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
955,2026-04-22T14:57:13.288Z,S20260422_155605,SC01,AUTO,50.2432,67.7027,0.0635,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,7.498,20.5,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
956,2026-04-22T14:57:13.350Z,S20260422_155605,SC01,AUTO,50.3058,67.7652,0.0626,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,27.499,19.742,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
957,2026-04-22T14:57:13.416Z,S20260422_155605,SC01,AUTO,50.3714,67.8309,0.0656,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,12.958,19.819,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
958,2026-04-22T14:57:13.480Z,S20260422_155605,SC01,AUTO,50.4353,67.8947,0.0639,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,3.833,20.227,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
959,2026-04-22T14:57:13.537Z,S20260422_155605,SC01,AUTO,50.4926,67.952,0.0573,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,9.208,20.141,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
960,2026-04-22T14:57:13.604Z,S20260422_155605,SC01,AUTO,50.5598,68.0192,0.0672,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,5.353,19.176,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
961,2026-04-22T14:57:13.665Z,S20260422_155605,SC01,AUTO,50.6208,68.0803,0.0611,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,14.321,19.959,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
962,2026-04-22T14:57:13.726Z,S20260422_155605,SC01,AUTO,50.681,68.1405,0.0602,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,21.534,19.708,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
963,2026-04-22T14:57:13.795Z,S20260422_155605,SC01,AUTO,50.7506,68.21,0.0696,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,13.215,18.798,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
964,2026-04-22T14:57:13.852Z,S20260422_155605,SC01,AUTO,50.807,68.2664,0.0564,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,67.892,20.171,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
965,2026-04-22T14:57:13.912Z,S20260422_155605,SC01,AUTO,50.8679,68.3273,0.0608,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,29.246,20.526,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
966,2026-04-22T14:57:13.976Z,S20260422_155605,SC01,AUTO,50.9318,68.3912,0.0639,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,24.758,19.073,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
967,2026-04-22T14:57:14.040Z,S20260422_155605,SC01,AUTO,50.9955,68.455,0.0639,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,20.519,19.268,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
968,2026-04-22T14:57:14.104Z,S20260422_155605,SC01,AUTO,51.0596,68.519,0.064,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,55.523,19.192,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
969,2026-04-22T14:57:14.165Z,S20260422_155605,SC01,AUTO,51.1206,68.58,0.061,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,99.055,18.975,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
970,2026-04-22T14:57:14.225Z,S20260422_155605,SC01,AUTO,51.1805,68.64,0.0599,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,33.363,20.2,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
971,2026-04-22T14:57:14.295Z,S20260422_155605,SC01,AUTO,51.2501,68.7096,0.0696,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,8.026,19.307,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
972,2026-04-22T14:57:14.354Z,S20260422_155605,SC01,AUTO,51.3099,68.7693,0.0598,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,17.131,18.753,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
973,2026-04-22T14:57:14.419Z,S20260422_155605,SC01,AUTO,51.3747,68.8341,0.0648,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,12.719,19.202,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
974,2026-04-22T14:57:14.482Z,S20260422_155605,SC01,AUTO,51.4372,68.8966,0.0625,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,6.615,20.116,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
975,2026-04-22T14:57:14.544Z,S20260422_155605,SC01,AUTO,51.4998,68.9593,0.0626,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,15.708,18.285,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
976,2026-04-22T14:57:14.600Z,S20260422_155605,SC01,AUTO,51.5555,69.0149,0.0557,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,11.219,19.389,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
977,2026-04-22T14:57:14.664Z,S20260422_155605,SC01,AUTO,51.6194,69.0789,0.0639,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,18.379,20.217,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
978,2026-04-22T14:57:14.726Z,S20260422_155605,SC01,AUTO,51.6814,69.1409,0.062,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,16.937,19.503,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
979,2026-04-22T14:57:14.793Z,S20260422_155605,SC01,AUTO,51.7479,69.2074,0.0665,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,10.322,19.772,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
980,2026-04-22T14:57:14.855Z,S20260422_155605,SC01,AUTO,51.8107,69.2702,0.0627,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,9.928,19.846,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
981,2026-04-22T14:57:14.915Z,S20260422_155605,SC01,AUTO,51.8706,69.3301,0.0599,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,24.924,20.275,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
982,2026-04-22T14:57:14.978Z,S20260422_155605,SC01,AUTO,51.933,69.3925,0.0624,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,18.996,19.219,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
983,2026-04-22T14:57:15.039Z,S20260422_155605,SC01,AUTO,51.9939,69.4534,0.0609,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,8.208,19.205,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
984,2026-04-22T14:57:15.101Z,S20260422_155605,SC01,AUTO,52.0568,69.5163,0.0629,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,18.629,18.785,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
985,2026-04-22T14:57:15.164Z,S20260422_155605,SC01,AUTO,52.119,69.5785,0.0622,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,21.506,17.092,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
986,2026-04-22T14:57:15.225Z,S20260422_155605,SC01,AUTO,52.18,69.6395,0.061,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,17.419,14.762,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
987,2026-04-22T14:57:15.289Z,S20260422_155605,SC01,AUTO,52.2441,69.7036,0.0641,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,21.684,18.852,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
988,2026-04-22T14:57:15.350Z,S20260422_155605,SC01,AUTO,52.3055,69.7649,0.0614,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,10.973,19.457,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
989,2026-04-22T14:57:15.416Z,S20260422_155605,SC01,AUTO,52.3717,69.8311,0.0662,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,3.884,19.249,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
990,2026-04-22T14:57:15.480Z,S20260422_155605,SC01,AUTO,52.4356,69.8951,0.064,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,12.04,19.162,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
991,2026-04-22T14:57:15.545Z,S20260422_155605,SC01,AUTO,52.5,69.9594,0.0643,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,18.325,19.899,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
992,2026-04-22T14:57:15.607Z,S20260422_155605,SC01,AUTO,52.5625,70.022,0.0626,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,12.555,19.012,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
993,2026-04-22T14:57:15.666Z,S20260422_155605,SC01,AUTO,52.6214,70.0808,0.0587,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,5.592,19.24,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
994,2026-04-22T14:57:15.724Z,S20260422_155605,SC01,AUTO,52.6796,70.139,0.0583,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,27.335,20.704,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
995,2026-04-22T14:57:15.797Z,S20260422_155605,SC01,AUTO,52.7526,70.212,0.073,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,29.508,24.614,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
996,2026-04-22T14:57:15.859Z,S20260422_155605,SC01,AUTO,52.8146,70.2741,0.062,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,6.703,19.426,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
997,2026-04-22T14:57:15.913Z,S20260422_155605,SC01,AUTO,52.8684,70.3278,0.0537,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,16.164,19.653,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
998,2026-04-22T14:57:15.976Z,S20260422_155605,SC01,AUTO,52.9316,70.391,0.0633,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,8.375,20.437,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
999,2026-04-22T14:57:16.040Z,S20260422_155605,SC01,AUTO,52.9956,70.455,0.064,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,19.179,19.757,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
1000,2026-04-22T14:57:16.104Z,S20260422_155605,SC01,AUTO,53.0597,70.5192,0.0642,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,13.562,19.208,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
1001,2026-04-22T14:57:16.162Z,S20260422_155605,SC01,AUTO,53.1179,70.5773,0.0581,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,23.315,19.578,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
1002,2026-04-22T14:57:16.226Z,S20260422_155605,SC01,AUTO,53.1819,70.6413,0.0639,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,19.44,15.554,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
1003,2026-04-22T14:57:16.290Z,S20260422_155605,SC01,AUTO,53.2458,70.7052,0.064,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,14.216,20.418,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
1004,2026-04-22T14:57:16.354Z,S20260422_155605,SC01,AUTO,53.3096,70.7691,0.0638,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,9.176,18.797,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
1005,2026-04-22T14:57:16.418Z,S20260422_155605,SC01,AUTO,53.3735,70.8329,0.0638,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,24.612,19.611,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
1006,2026-04-22T14:57:16.474Z,S20260422_155605,SC01,AUTO,53.4298,70.8893,0.0564,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,13.992,19.572,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
1007,2026-04-22T14:57:16.538Z,S20260422_155605,SC01,AUTO,53.4934,70.9529,0.0637,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,7.979,19.463,0.0,0.0,0.8,0.0,2.0,1.0,0.05,0.8,0.0,0.0,1,0.0,5.0,1,0.0,5.0
